ejercicio_presupuestario,trimestre,finalidad_id,finalidad_desc,funcion_id,funcion_desc,jurisdiccion_id,jurisdiccion_desc,subjurisdiccion_id,subjurisdiccion_desc,servicio_id,servicio_desc,programa_id,programa_desc,subprograma_id,subprograma_desc,tipo_medicion_fisica,medicion_fisica_id,medicion_fisica_desc,unidad_medida_id,unidad_medida_desc,totalizador_avance_fisico,programacion_inicial_DA,programacion_inicial_ajustada,programacion_anual_vig_trim4,programacion_trim4,programacion_acumulada_trim4,ejecutado_vigente_trim4,ejecutado_acumulado_trim4,porc_desvio_acum_trim4,causa_desvio,causa_desvio_detalle,causa_desvio_comentario,ultima_actualizacion_fecha
2019,4,3,SERVICIOS SOCIALES,6,Trabajo,51,Ministerio de Producción y Trabajo,2,Secretaría de Gobierno de Trabajo y Empleo,350,Secretaría de Gobierno de Trabajo y  Empleo,16,Acciones de Empleo,4,Seguro de Capacitacion y Empleo,Meta,1984,Atención del Seguro de Capacitación y Empleo,752,Beneficio Mensual,Suma: el total es la suma de las cantidades,400000,240000,240000,60000,240000,9322,92735,"-61,36",Otras Causas,Otras Causas,El desvío negativo especto de lo programado se debe a la desvinculación del Seguro de Capacitación y Empleo de personas que incumplen los requisitos de permanencia.,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,6,Trabajo,51,Ministerio de Producción y Trabajo,2,Secretaría de Gobierno de Trabajo y Empleo,350,Secretaría de Gobierno de Trabajo y  Empleo,20,Formulacion y Regulacion de la Politica Laboral,0,Formulacion y Regulacion de la Politica Laboral,Indicador,41,Cobertura de la Negociación Colectiva,1398,Porcentaje de la Población Asalariada Registrada,Suma: el total es la suma de las cantidades,92,96,96,,,,,"0,00",-,-,-,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,6,Trabajo,51,Ministerio de Producción y Trabajo,2,Secretaría de Gobierno de Trabajo y Empleo,350,Secretaría de Gobierno de Trabajo y  Empleo,20,Formulacion y Regulacion de la Politica Laboral,0,Formulacion y Regulacion de la Politica Laboral,Meta,9,Negociación de Convenios Colectivos,167,Convenio,Suma: el total es la suma de las cantidades,1000,1000,1000,200,1000,1136,2926,"192,60",Otras Causas,Otras Causas,"Atento al remanente de convenios a homologar existente en los primeros trimestres del ejercicio, sumado a los  expedientes propios del trimestre y la continuidad del  refuerzo temporario de personal de otras áreas dependientes de esta esta Secretaría, permitió superar la cantidad de trámites.",Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,6,Trabajo,51,Ministerio de Producción y Trabajo,2,Secretaría de Gobierno de Trabajo y Empleo,350,Secretaría de Gobierno de Trabajo y  Empleo,20,Formulacion y Regulacion de la Politica Laboral,0,Formulacion y Regulacion de la Politica Laboral,Meta,457,Resolución de Controversias,451,Conciliación,Suma: el total es la suma de las cantidades,130000,100000,100000,27000,100000,25247,81992,"-18,01",Otras Causas,Otras Causas,"En atención a la entrada en vigencia de la Ley 27.348 disminuyó el ingreso de reclamos por Accidentes de Trabajo, y ello se vió reflejado en la disminución de expedientes.",Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,6,Trabajo,51,Ministerio de Producción y Trabajo,2,Secretaría de Gobierno de Trabajo y Empleo,350,Secretaría de Gobierno de Trabajo y  Empleo,22,Regularizacion del Trabajo,0,Regularizacion del Trabajo,Indicador,42,Tasa de Regularización del Plan Nacional de Regularización del Trabajo,1187,Porcentaje,Suma: el total es la suma de las cantidades,52,52,52,,,,,"0,00",-,-,-,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,6,Trabajo,51,Ministerio de Producción y Trabajo,2,Secretaría de Gobierno de Trabajo y Empleo,350,Secretaría de Gobierno de Trabajo y  Empleo,22,Regularizacion del Trabajo,0,Regularizacion del Trabajo,Indicador,43,Cobertura de la Inspección del Trabajo,1399,Porcentaje de Establecimientos Registrados,Suma: el total es la suma de las cantidades,15,15,15,,,,,"0,00",-,-,-,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,6,Trabajo,51,Ministerio de Producción y Trabajo,2,Secretaría de Gobierno de Trabajo y Empleo,350,Secretaría de Gobierno de Trabajo y  Empleo,22,Regularizacion del Trabajo,0,Regularizacion del Trabajo,Meta,724,Fiscalización de Establecimientos,511,Establecimiento Inspeccionado,Suma: el total es la suma de las cantidades,192000,192000,192000,38931,192000,20037,146746,"-23,57",Otras Causas,Otras Causas,"Si bien se evidencia un desvío de -45.254 de la meta establecimientos inspeccionados proyectada, el índice de cobertura de la Inspección del Trabajo se cumplió (15%) tal como estaba proyectada. Es importante mencionar varios factores que influyeron en la ejecución de la meta que deben ser consideradas: dificultades administrativas por los cambios de autoridades de esta Cartera de Estado durante el primer trimestre, que impactaron sobre los circuitos y procesos de la inspección, especialmente en las Agencias Terriotoriales, demorándose la asignación presupuestaria para la ejecución de las metas proyectadas.   Por otra parte, destacar las variables económicas del país que impactan sobretodo en el comercio, la crisis de las economías regionales (por factores climáticos y otras variables económicas), llevó a un proceso de desaceleración de la fiscalización en las actividades más afectadas. Si bien esto no frenó la fiscalización, se trabajó respecto a la focalización  de las inspecciones  en las que se presumen infracciones laborales.   En esta misma línea de trabajo, el índice de detección y de regularización de trabajadores ha logrado incrementarse.  Asimismo, se pusieron en marcha acciones para reforzar la inspección de la normativa laboral en actividades de Competencia Plena, ya que este tipo de fiscalizaciones son fundamentales para controlar la actividad de Transporte de pasajeros (entre otras).  Además, debemos mencionar la colaboración que prestó el cuerpo de inspectores en el programa de fiscalización de Productos Esenciales, controlando su aplicación en campo a nivel país, lo que postergó la ejecución de las metas de fiscalización del trabajo.",Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,6,Trabajo,51,Ministerio de Producción y Trabajo,2,Secretaría de Gobierno de Trabajo y Empleo,350,Secretaría de Gobierno de Trabajo y  Empleo,23,Acciones de Capacitacion Laboral,0,Acciones de Capacitacion Laboral,Indicador,65,Tasa de Inserción Laboral de los Beneficiarios del PJMyMT,1187,Porcentaje,Suma: el total es la suma de las cantidades,27,27,27,,,,,"0,00",-,-,-,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,6,Trabajo,51,Ministerio de Producción y Trabajo,2,Secretaría de Gobierno de Trabajo y Empleo,350,Secretaría de Gobierno de Trabajo y  Empleo,23,Acciones de Capacitacion Laboral,0,Acciones de Capacitacion Laboral,Indicador,66,Tasa Diferencial de Inserción Laboral del PJMyMT,1187,Porcentaje,Suma: el total es la suma de las cantidades,80,80,80,,,,,"0,00",-,-,-,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,6,Trabajo,51,Ministerio de Producción y Trabajo,2,Secretaría de Gobierno de Trabajo y Empleo,350,Secretaría de Gobierno de Trabajo y  Empleo,23,Acciones de Capacitacion Laboral,0,Acciones de Capacitacion Laboral,Meta,736,Capacitación Laboral,89,Persona Capacitada,Suma: el total es la suma de las cantidades,105000,105000,105000,27000,105000,19235,40755,"-61,19",Otras Causas,Otras Causas,Desvío acumulado del orden del 61% originado en el escaso arrastre de ejecucion por desaceleracion de los programas durante el segundo semestre de 2018 sumado a sobrestimación de metas para el ejercicio 2019.,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,6,Trabajo,51,Ministerio de Producción y Trabajo,2,Secretaría de Gobierno de Trabajo y Empleo,350,Secretaría de Gobierno de Trabajo y  Empleo,23,Acciones de Capacitacion Laboral,0,Acciones de Capacitacion Laboral,Meta,1038,Asistencia para Capacitación,95,Institución Asistida,Suma: el total es la suma de las cantidades,310,115,115,35,115,13,77,"-33,04",Otras Causas,Otras Causas,Desvío negativo acumulado del orden del 33 % originado en demoras en el inicio de proyectos por readecuaciones vinculadas a mayores costos derivados de la coyuntura económica.,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,6,Trabajo,51,Ministerio de Producción y Trabajo,2,Secretaría de Gobierno de Trabajo y Empleo,350,Secretaría de Gobierno de Trabajo y  Empleo,23,Acciones de Capacitacion Laboral,0,Acciones de Capacitacion Laboral,Meta,1809,Asistencia Técnica y Financiera para Terminalidad Educativa,129,Beneficiario,Promedio: el total es la suma de las cantidades dividido el número de cantidades,90000,0,0,0,0,0,0,"0,00",-,-,-,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,6,Trabajo,51,Ministerio de Producción y Trabajo,2,Secretaría de Gobierno de Trabajo y Empleo,350,Secretaría de Gobierno de Trabajo y  Empleo,23,Acciones de Capacitacion Laboral,0,Acciones de Capacitacion Laboral,Meta,1810,Asistencia Técnico Financiera para Capacitación Laboral,412,Proyecto Promovido,Suma: el total es la suma de las cantidades,320,115,115,35,115,10,67,"-41,74",Otras Causas,Otras Causas,Desvío negativo acumulado del orden del 41% originado en demoras en el inicio de proyectos por readecuaciones vinculadas a mayores costos derivados de la coyuntura económica.,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,6,Trabajo,51,Ministerio de Producción y Trabajo,2,Secretaría de Gobierno de Trabajo y Empleo,350,Secretaría de Gobierno de Trabajo y  Empleo,23,Acciones de Capacitacion Laboral,0,Acciones de Capacitacion Laboral,Meta,1886,Asistencia Técnica y Financiera en Formación y Terminalidad Educativa,157,Municipio Asistido,Suma: el total es la suma de las cantidades,180,105,105,28,105,15,55,"-47,62",Otras Causas,Otras Causas,"El desvío  acumulado negativo, respecto de lo programado se debe a una baja en la cobertura asociada a la suspensión de los trayectos de Terminalidad Educativa, prestación que representaba un alto porcentaje.",Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,6,Trabajo,51,Ministerio de Producción y Trabajo,2,Secretaría de Gobierno de Trabajo y Empleo,350,Secretaría de Gobierno de Trabajo y  Empleo,23,Acciones de Capacitacion Laboral,0,Acciones de Capacitacion Laboral,Meta,2153,Asistencia Financiera a Jóvenes Desocupados,752,Beneficio Mensual,Suma: el total es la suma de las cantidades,700000,1000000,1000000,260000,1000000,178329,823598,"-17,64",Otras Causas,Otras Causas,"El desvio acumulado en negativo en relación a lo Programado es debido a circunstancias  presupuestarias,  no se pudieron llevarse a cabo en su totalidad  las proyecciones previstas, las mismas fueron evaluadas  en los términos de una planificación, asociadas a las necesidades territoriales de cobertura.",Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,6,Trabajo,51,Ministerio de Producción y Trabajo,2,Secretaría de Gobierno de Trabajo y Empleo,350,Secretaría de Gobierno de Trabajo y  Empleo,23,Acciones de Capacitacion Laboral,0,Acciones de Capacitacion Laboral,Meta,2456,Asistencia a Trabajadores Desocupados para Desarrollar Proyectos Formativos Ocupacionales,536,Persona Asistida,Suma: el total es la suma de las cantidades,86000,120000,120000,40000,120000,27745,98183,"-18,18",Otras Causas,Otras Causas,El desvío negativo acumulado obedece a la menor oferta de asistencia producto de las demoras en la firma de Convenios Marco que posibiliten la participación de los desocupados en proyectos formativos ocupacionales,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,6,Trabajo,51,Ministerio de Producción y Trabajo,2,Secretaría de Gobierno de Trabajo y Empleo,350,Secretaría de Gobierno de Trabajo y  Empleo,26,Acciones de Atencion Ciudadana y Servicios Federales,0,Acciones de Atencion Ciudadana y Servicios Federales,Indicador,67,Tasa de Orientación Laboral a Población Desocupada,1187,Porcentaje,Suma: el total es la suma de las cantidades,28,28,28,,,,,"0,00",-,-,-,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,6,Trabajo,51,Ministerio de Producción y Trabajo,2,Secretaría de Gobierno de Trabajo y Empleo,350,Secretaría de Gobierno de Trabajo y  Empleo,26,Acciones de Atencion Ciudadana y Servicios Federales,0,Acciones de Atencion Ciudadana y Servicios Federales,Meta,1932,Asistencia Técnica y Financiera para la Gestión Local del Empleo,157,Municipio Asistido,Suma: el total es la suma de las cantidades,350,265,265,70,265,20,88,"-66,79",Otras Causas,Otras Causas,Cambio de autoridades y reordenamiento administrativo,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,6,Trabajo,51,Ministerio de Producción y Trabajo,2,Secretaría de Gobierno de Trabajo y Empleo,350,Secretaría de Gobierno de Trabajo y  Empleo,26,Acciones de Atencion Ciudadana y Servicios Federales,0,Acciones de Atencion Ciudadana y Servicios Federales,Meta,1961,Orientación Laboral,895,Persona Orientada,Suma: el total es la suma de las cantidades,885000,885000,885000,255000,885000,120801,649433,"-26,62",Otras Causas,Otras Causas,Disminución del número de personas interesadas en prestaciones,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,7,Vivienda y Urbanismo,30,"Ministerio del Interior, Obras Públicas y Vivienda",1,"Ministerio del Interior, Obras Públicas y Vivienda",325,"Ministerio del Interior, Obras Públicas y Vivienda (Gastos Propios)",37,Infraestructura Urbana,0,Infraestructura Urbana,Indicador,363,Porcentaje de gobiernos locales con planes de desarrollo territoriales (ODS 11.3.2),1187,Porcentaje,Suma: el total es la suma de las cantidades,35,35,35,,,,,"0,00",-,-,-,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,7,Vivienda y Urbanismo,30,"Ministerio del Interior, Obras Públicas y Vivienda",1,"Ministerio del Interior, Obras Públicas y Vivienda",325,"Ministerio del Interior, Obras Públicas y Vivienda (Gastos Propios)",37,Infraestructura Urbana,0,Infraestructura Urbana,Meta,3421,Acciones de Regularización Dominial,1631,Escritura Firmada,Suma: el total es la suma de las cantidades,3665,2398,2398,1618,2398,96,198,"-91,74",Otras Causas,Otras Causas,"Como consecuencia del vencimiento de los plazos establecidos para la ejecucíon y finalización de las obras y en virtud a los retrasos sistemáticos de las Unidades Ejecutoras para la conformación de legajos para escrituración, se dieron de baja dichos rubros",Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,7,Vivienda y Urbanismo,30,"Ministerio del Interior, Obras Públicas y Vivienda",1,"Ministerio del Interior, Obras Públicas y Vivienda",325,"Ministerio del Interior, Obras Públicas y Vivienda (Gastos Propios)",37,Infraestructura Urbana,0,Infraestructura Urbana,Meta,3425,Obra de Infraestructura Urbana,733,Obra Terminada,Suma: el total es la suma de las cantidades,499,1304,1304,411,1304,189,776,"-40,49",Otras Causas,Otras Causas,"Las demoras administrativas en  los procesos de adendas que modificaron los planes de trabajo, atrasaron el procedimiento formal de cierre de muchas obras debido a las dificultades por parte de las Unidades ejecutoras en la adecuación y presentación de la documentación en tiempo y forma",Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,7,Vivienda y Urbanismo,30,"Ministerio del Interior, Obras Públicas y Vivienda",1,"Ministerio del Interior, Obras Públicas y Vivienda",325,"Ministerio del Interior, Obras Públicas y Vivienda (Gastos Propios)",37,Infraestructura Urbana,0,Infraestructura Urbana,Meta,3425,Obra de Infraestructura Urbana,1297,Familia Atendida,Suma: el total es la suma de las cantidades,198668,900985,900985,284693,900985,176918,540419,"-40,02",Otras Causas,Otras Causas,"Se terminaron menos obras de lo previsto por demoras administrativas en procesos de adendas, generando un menor impacto en las familias beneficiadas",Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,7,Vivienda y Urbanismo,30,"Ministerio del Interior, Obras Públicas y Vivienda",1,"Ministerio del Interior, Obras Públicas y Vivienda",325,"Ministerio del Interior, Obras Públicas y Vivienda (Gastos Propios)",37,Infraestructura Urbana,0,Infraestructura Urbana,PTB,2458,Intervenciones Integrales de Infraestructura Urbana en Zonas Periurbanas,1632,Area de Intervención en Ejecución,Transversal: Tiene la visión atemporal de los sucesos registrados durante el período fiscal,82,75,75,37,,50,,"0,00",-,-,-,Última actualización del ejercicio 2019: 06 Julio 2020.
2019,4,3,SERVICIOS SOCIALES,7,Vivienda y Urbanismo,30,"Ministerio del Interior, Obras Públicas y Vivienda",1,"Ministerio del Interior, Obras Públicas y Vivienda",325,"Ministerio del Interior, Obras Públicas y Vivienda (Gastos Propios)",37,Infraestructura Urbana,0,Infraestructura Urbana,PTB,2459,Intervenciones Integrales de Infraestructura Urbana en Zonas Urbanas,1632,Area de Intervención en Ejecución,Transversal: Tiene la visión atemporal de los sucesos registrados durante el período fiscal,373,347,347,169,,265,,"0,00",-,-,-,Última actualización del ejercicio 2019: 06 Julio 2020.
